param,importance,dataset,imputation,time_taken
"('imputation', 'max_iter')",2.334037478365852e-18,spiral.csv,True,1.3356092839999292
"('bin_seeding', 'cluster_all', 'max_iter')",0.0005559920954291264,spiral.csv,True,1.3356092839999292
"('cluster_all', 'max_iter', 'bandwidth')",0.004285481224598374,spiral.csv,True,1.3356092839999292
"('imputation', 'max_iter', 'cluster_all')",5.390074753219021e-18,spiral.csv,True,1.3356092839999292
bandwidth,0.9012920328916951,dermatology_RL.csv,False,0.25142214100014826
bin_seeding,0.002490762320705802,dermatology_RL.csv,False,0.25142214100014826
cluster_all,0.001282584080886735,dermatology_RL.csv,False,0.25142214100014826
max_iter,0.013400342520531194,dermatology_RL.csv,False,0.25142214100014826
"('bandwidth', 'max_iter')",0.023890441188422866,dermatology_RL.csv,False,0.25142214100014826
"('bandwidth', 'bin_seeding')",0.015660588758830786,dermatology_RL.csv,False,0.25142214100014826
"('bandwidth', 'cluster_all')",0.010593815778093613,dermatology_RL.csv,False,0.25142214100014826
"('cluster_all', 'max_iter')",0.005213678873078323,dermatology_RL.csv,False,0.25142214100014826
"('bin_seeding', 'max_iter')",0.004180958323347476,dermatology_RL.csv,False,0.25142214100014826
"('bin_seeding', 'cluster_all')",0.0004089116803566568,dermatology_RL.csv,False,0.25142214100014826
"('bin_seeding', 'cluster_all', 'max_iter')",0.0016647160275225577,dermatology_RL.csv,False,0.25142214100014826
"('cluster_all', 'max_iter', 'bandwidth')",0.006415475381914856,dermatology_RL.csv,False,0.25142214100014826
bandwidth,0.8275474756235919,target.csv,True,2.145655025999986
bin_seeding,0.0014927054762024082,target.csv,True,2.145655025999986
cluster_all,0.0016138763962778606,target.csv,True,2.145655025999986
imputation,3.5696863113292235e-17,target.csv,True,2.145655025999986
max_iter,0.04241557304665319,target.csv,True,2.145655025999986
"('bandwidth', 'max_iter')",0.0499442405423562,target.csv,True,2.145655025999986
"('bin_seeding', 'max_iter')",0.01413283567232122,target.csv,True,2.145655025999986
"('cluster_all', 'max_iter')",0.011116956914545208,target.csv,True,2.145655025999986
"('bandwidth', 'bin_seeding')",0.010666270106246923,target.csv,True,2.145655025999986
"('bandwidth', 'cluster_all')",0.008089293553515519,target.csv,True,2.145655025999986
"('bin_seeding', 'cluster_all')",0.0023925678272718807,target.csv,True,2.145655025999986
"('bandwidth', 'imputation')",9.338652175681222e-17,target.csv,True,2.145655025999986
"('bin_seeding', 'imputation')",1.925561608143808e-17,target.csv,True,2.145655025999986
"('cluster_all', 'imputation')",1.1240678369965504e-17,target.csv,True,2.145655025999986
"('imputation', 'max_iter')",6.4817572536505895e-18,target.csv,True,2.145655025999986
"('bin_seeding', 'cluster_all', 'max_iter')",0.004828661316394756,target.csv,True,2.145655025999986
"('cluster_all', 'max_iter', 'bandwidth')",0.009338225670467774,target.csv,True,2.145655025999986
"('imputation', 'max_iter', 'cluster_all')",2.910868989961879e-18,target.csv,True,2.145655025999986
bandwidth,0.8548607871965231,Transfusion_RL.csv,True,3.159007078000286
bin_seeding,0.00232747482890952,Transfusion_RL.csv,True,3.159007078000286
cluster_all,0.003285191667837927,Transfusion_RL.csv,True,3.159007078000286
imputation,4.995212894253356e-17,Transfusion_RL.csv,True,3.159007078000286
max_iter,0.040179577569314506,Transfusion_RL.csv,True,3.159007078000286
"('bandwidth', 'max_iter')",0.048307110410683196,Transfusion_RL.csv,True,3.159007078000286
"('cluster_all', 'max_iter')",0.009673827152290856,Transfusion_RL.csv,True,3.159007078000286
"('bandwidth', 'cluster_all')",0.007468504928088789,Transfusion_RL.csv,True,3.159007078000286
"('bin_seeding', 'max_iter')",0.0069202042284155045,Transfusion_RL.csv,True,3.159007078000286
"('bandwidth', 'bin_seeding')",0.0063639273446371835,Transfusion_RL.csv,True,3.159007078000286
"('bin_seeding', 'cluster_all')",0.0010335597953780465,Transfusion_RL.csv,True,3.159007078000286
"('bandwidth', 'imputation')",2.01042347584842e-16,Transfusion_RL.csv,True,3.159007078000286
"('bin_seeding', 'imputation')",4.084752530148382e-17,Transfusion_RL.csv,True,3.159007078000286
"('cluster_all', 'imputation')",2.3704393326576878e-17,Transfusion_RL.csv,True,3.159007078000286
"('imputation', 'max_iter')",8.299383899404111e-18,Transfusion_RL.csv,True,3.159007078000286
"('bin_seeding', 'cluster_all', 'max_iter')",0.0028842502972793176,Transfusion_RL.csv,True,3.159007078000286
"('cluster_all', 'max_iter', 'bandwidth')",0.007985754084085209,Transfusion_RL.csv,True,3.159007078000286
"('imputation', 'max_iter', 'cluster_all')",4.915324439095399e-18,Transfusion_RL.csv,True,3.159007078000286
bandwidth,0.903749113631074,cluto-t7-10k.csv,True,2.013685889000044
bin_seeding,0.0009620346068477592,cluto-t7-10k.csv,True,2.013685889000044
cluster_all,0.0009717891733010691,cluto-t7-10k.csv,True,2.013685889000044
imputation,1.9381244815698653e-17,cluto-t7-10k.csv,True,2.013685889000044
max_iter,0.021801594629790075,cluto-t7-10k.csv,True,2.013685889000044
"('bandwidth', 'max_iter')",0.027632517196859094,cluto-t7-10k.csv,True,2.013685889000044
"('bin_seeding', 'max_iter')",0.008264025683466066,cluto-t7-10k.csv,True,2.013685889000044
"('bandwidth', 'cluster_all')",0.007566783718918713,cluto-t7-10k.csv,True,2.013685889000044
"('cluster_all', 'max_iter')",0.006268193739267115,cluto-t7-10k.csv,True,2.013685889000044
"('bandwidth', 'bin_seeding')",0.004381575938344024,cluto-t7-10k.csv,True,2.013685889000044
"('bin_seeding', 'cluster_all')",0.00045667020048352134,cluto-t7-10k.csv,True,2.013685889000044
"('bandwidth', 'imputation')",9.168333727715725e-17,cluto-t7-10k.csv,True,2.013685889000044
"('bin_seeding', 'imputation')",1.9879856738481424e-17,cluto-t7-10k.csv,True,2.013685889000044
"('cluster_all', 'imputation')",1.85644119389617e-17,cluto-t7-10k.csv,True,2.013685889000044
"('imputation', 'max_iter')",9.034191574551076e-18,cluto-t7-10k.csv,True,2.013685889000044
"('bin_seeding', 'cluster_all', 'max_iter')",0.003312383098524679,cluto-t7-10k.csv,True,2.013685889000044
"('cluster_all', 'max_iter', 'bandwidth')",0.006414295391279724,cluto-t7-10k.csv,True,2.013685889000044
"('imputation', 'max_iter', 'cluster_all')",1.4904280934765598e-18,cluto-t7-10k.csv,True,2.013685889000044
bandwidth,0.5565689253941426,parkinsons_RL.csv,True,4.0375627369999165
bin_seeding,0.011842514664028322,parkinsons_RL.csv,True,4.0375627369999165
cluster_all,0.0009167047469976824,parkinsons_RL.csv,True,4.0375627369999165
imputation,1.8104706800132805e-16,parkinsons_RL.csv,True,4.0375627369999165
max_iter,0.10300149092470512,parkinsons_RL.csv,True,4.0375627369999165
"('bandwidth', 'max_iter')",0.20649048635768857,parkinsons_RL.csv,True,4.0375627369999165
"('bandwidth', 'bin_seeding')",0.02629982878620881,parkinsons_RL.csv,True,4.0375627369999165
"('bin_seeding', 'max_iter')",0.021942320568430713,parkinsons_RL.csv,True,4.0375627369999165
"('bandwidth', 'cluster_all')",0.018213347555608075,parkinsons_RL.csv,True,4.0375627369999165
"('cluster_all', 'max_iter')",0.006446697934586354,parkinsons_RL.csv,True,4.0375627369999165
"('bin_seeding', 'cluster_all')",0.00125382732937218,parkinsons_RL.csv,True,4.0375627369999165
"('bandwidth', 'imputation')",3.364824721889869e-16,parkinsons_RL.csv,True,4.0375627369999165
"('imputation', 'max_iter')",7.303716199027804e-17,parkinsons_RL.csv,True,4.0375627369999165
"('bin_seeding', 'imputation')",2.357675268185322e-17,parkinsons_RL.csv,True,4.0375627369999165
"('cluster_all', 'imputation')",6.5328174561934434e-18,parkinsons_RL.csv,True,4.0375627369999165
"('bin_seeding', 'cluster_all', 'max_iter')",0.0014077583403445707,parkinsons_RL.csv,True,4.0375627369999165
"('cluster_all', 'max_iter', 'bandwidth')",0.007890479389732256,parkinsons_RL.csv,True,4.0375627369999165
"('imputation', 'max_iter', 'cluster_all')",4.250620352285698e-17,parkinsons_RL.csv,True,4.0375627369999165
bandwidth,0.9114139497670558,spherical_6_2.csv,True,1.708522749000167
bin_seeding,0.001011889028471008,spherical_6_2.csv,True,1.708522749000167
cluster_all,0.0008205059781546402,spherical_6_2.csv,True,1.708522749000167
imputation,0.0,spherical_6_2.csv,True,1.708522749000167
max_iter,0.028635430904290184,spherical_6_2.csv,True,1.708522749000167
"('bandwidth', 'max_iter')",0.031785227213537305,spherical_6_2.csv,True,1.708522749000167
"('bandwidth', 'cluster_all')",0.005102723836770269,spherical_6_2.csv,True,1.708522749000167
"('cluster_all', 'max_iter')",0.00370436990793057,spherical_6_2.csv,True,1.708522749000167
"('bandwidth', 'bin_seeding')",0.0031737619622161295,spherical_6_2.csv,True,1.708522749000167
"('bin_seeding', 'max_iter')",0.0025846601893812354,spherical_6_2.csv,True,1.708522749000167
"('bin_seeding', 'cluster_all')",0.00046088343428510705,spherical_6_2.csv,True,1.708522749000167
"('bandwidth', 'imputation')",1.011167627001643e-16,spherical_6_2.csv,True,1.708522749000167
"('imputation', 'max_iter')",1.120797154553644e-17,spherical_6_2.csv,True,1.708522749000167
"('bin_seeding', 'imputation')",2.8379114069835078e-18,spherical_6_2.csv,True,1.708522749000167
"('cluster_all', 'imputation')",1.0841352153266449e-18,spherical_6_2.csv,True,1.708522749000167
"('bin_seeding', 'cluster_all', 'max_iter')",0.0003610230530043907,spherical_6_2.csv,True,1.708522749000167
"('cluster_all', 'max_iter', 'bandwidth')",0.0062987170099597905,spherical_6_2.csv,True,1.708522749000167
"('imputation', 'max_iter', 'cluster_all')",3.2701814499347134e-18,spherical_6_2.csv,True,1.708522749000167
bandwidth,0.9573813169781809,lsun.csv,True,1.5222161239998968
bin_seeding,0.0012485531770138163,lsun.csv,True,1.5222161239998968
cluster_all,0.00029957178358011827,lsun.csv,True,1.5222161239998968
imputation,1.6213997456839436e-17,lsun.csv,True,1.5222161239998968
max_iter,0.006354260957474107,lsun.csv,True,1.5222161239998968
"('bandwidth', 'max_iter')",0.011301483791400831,lsun.csv,True,1.5222161239998968
"('bandwidth', 'bin_seeding')",0.006279588514501234,lsun.csv,True,1.5222161239998968
"('bandwidth', 'cluster_all')",0.005775724206302624,lsun.csv,True,1.5222161239998968
"('cluster_all', 'max_iter')",0.002556856039657748,lsun.csv,True,1.5222161239998968
"('bin_seeding', 'max_iter')",0.0018004216683018578,lsun.csv,True,1.5222161239998968
"('bin_seeding', 'cluster_all')",5.4978571130374223e-05,lsun.csv,True,1.5222161239998968
"('bandwidth', 'imputation')",8.63725144396703e-17,lsun.csv,True,1.5222161239998968
"('cluster_all', 'imputation')",1.9635679016780714e-17,lsun.csv,True,1.5222161239998968
"('bin_seeding', 'imputation')",1.748193474199305e-17,lsun.csv,True,1.5222161239998968
"('imputation', 'max_iter')",6.170976410161398e-18,lsun.csv,True,1.5222161239998968
"('bin_seeding', 'cluster_all', 'max_iter')",0.0007828226010105953,lsun.csv,True,1.5222161239998968
"('cluster_all', 'max_iter', 'bandwidth')",0.0027868039244596243,lsun.csv,True,1.5222161239998968
"('imputation', 'max_iter', 'cluster_all')",1.325535854980173e-18,lsun.csv,True,1.5222161239998968
bandwidth,0.5964979048760399,segment_RL.csv,True,5.387305951000144
bin_seeding,0.00365353244561688,segment_RL.csv,True,5.387305951000144
cluster_all,0.017896753037239962,segment_RL.csv,True,5.387305951000144
imputation,0.0,segment_RL.csv,True,5.387305951000144
max_iter,0.07619644830852532,segment_RL.csv,True,5.387305951000144
"('bandwidth', 'max_iter')",0.140292252165772,segment_RL.csv,True,5.387305951000144
"('bandwidth', 'cluster_all')",0.03401181320569715,segment_RL.csv,True,5.387305951000144
"('bandwidth', 'bin_seeding')",0.026588312240850735,segment_RL.csv,True,5.387305951000144
"('cluster_all', 'max_iter')",0.02289163140210297,segment_RL.csv,True,5.387305951000144
"('bin_seeding', 'max_iter')",0.015071455333479773,segment_RL.csv,True,5.387305951000144
"('bin_seeding', 'cluster_all')",0.0025805938487191787,segment_RL.csv,True,5.387305951000144
"('bandwidth', 'imputation')",1.0656637407422743e-15,segment_RL.csv,True,5.387305951000144
"('cluster_all', 'imputation')",2.864408998732275e-16,segment_RL.csv,True,5.387305951000144
"('imputation', 'max_iter')",2.5653852122506425e-16,segment_RL.csv,True,5.387305951000144
"('bin_seeding', 'imputation')",1.1061206058768951e-16,segment_RL.csv,True,5.387305951000144
"('bin_seeding', 'cluster_all', 'max_iter')",0.003391934367511786,segment_RL.csv,True,5.387305951000144
"('cluster_all', 'max_iter', 'bandwidth')",0.02730488900005617,segment_RL.csv,True,5.387305951000144
"('imputation', 'max_iter', 'cluster_all')",1.5879087621423593e-16,segment_RL.csv,True,5.387305951000144
bandwidth,0.8731218040968048,2d-10c-no0.csv,True,1.8153176750001876
bin_seeding,0.0013443524994556832,2d-10c-no0.csv,True,1.8153176750001876
cluster_all,0.0018254430115670778,2d-10c-no0.csv,True,1.8153176750001876
imputation,4.52455459497326e-18,2d-10c-no0.csv,True,1.8153176750001876
max_iter,0.02987204365913457,2d-10c-no0.csv,True,1.8153176750001876
"('bandwidth', 'max_iter')",0.04184410998880497,2d-10c-no0.csv,True,1.8153176750001876
"('cluster_all', 'max_iter')",0.010169850432080185,2d-10c-no0.csv,True,1.8153176750001876
"('bandwidth', 'bin_seeding')",0.00928400017709411,2d-10c-no0.csv,True,1.8153176750001876
"('bandwidth', 'cluster_all')",0.0063366414520921975,2d-10c-no0.csv,True,1.8153176750001876
"('bin_seeding', 'max_iter')",0.0058832760796308226,2d-10c-no0.csv,True,1.8153176750001876
"('bin_seeding', 'cluster_all')",0.0005553160368039723,2d-10c-no0.csv,True,1.8153176750001876
"('bandwidth', 'imputation')",8.060664028564403e-17,2d-10c-no0.csv,True,1.8153176750001876
"('bin_seeding', 'imputation')",2.4814279076604102e-17,2d-10c-no0.csv,True,1.8153176750001876
"('imputation', 'max_iter')",1.483259914373308e-17,2d-10c-no0.csv,True,1.8153176750001876
"('cluster_all', 'imputation')",6.494320253819496e-18,2d-10c-no0.csv,True,1.8153176750001876
"('bin_seeding', 'cluster_all', 'max_iter')",0.0028223170296055983,2d-10c-no0.csv,True,1.8153176750001876
"('cluster_all', 'max_iter', 'bandwidth')",0.0076588876371337065,2d-10c-no0.csv,True,1.8153176750001876
"('imputation', 'max_iter', 'cluster_all')",7.31469373688347e-18,2d-10c-no0.csv,True,1.8153176750001876
bandwidth,0.6510854153586839,vowel_RL.csv,True,0.2862151289996291
bin_seeding,0.0030066152984566676,vowel_RL.csv,True,0.2862151289996291
cluster_all,0.0015094612390892368,vowel_RL.csv,True,0.2862151289996291
imputation,1.845280000309252e-19,vowel_RL.csv,True,0.2862151289996291
max_iter,0.03487182367522925,vowel_RL.csv,True,0.2862151289996291
"('bandwidth', 'max_iter')",0.1789329364176127,vowel_RL.csv,True,0.2862151289996291
"('bandwidth', 'bin_seeding')",0.06644168939956513,vowel_RL.csv,True,0.2862151289996291
"('bandwidth', 'cluster_all')",0.024988993040280624,vowel_RL.csv,True,0.2862151289996291
"('bin_seeding', 'max_iter')",0.006417568917849582,vowel_RL.csv,True,0.2862151289996291
"('cluster_all', 'max_iter')",0.0029817879326562795,vowel_RL.csv,True,0.2862151289996291
"('bin_seeding', 'cluster_all')",0.0003948801314947347,vowel_RL.csv,True,0.2862151289996291
"('bandwidth', 'imputation')",1.6831960428349072e-16,vowel_RL.csv,True,0.2862151289996291
"('imputation', 'max_iter')",1.538591020953599e-17,vowel_RL.csv,True,0.2862151289996291
"('bin_seeding', 'imputation')",4.884697738633457e-19,vowel_RL.csv,True,0.2862151289996291
"('cluster_all', 'imputation')",2.7746507798921004e-19,vowel_RL.csv,True,0.2862151289996291
"('bin_seeding', 'cluster_all', 'max_iter')",0.0002281522550786184,vowel_RL.csv,True,0.2862151289996291
"('cluster_all', 'max_iter', 'bandwidth')",0.021113793290093136,vowel_RL.csv,True,0.2862151289996291
"('imputation', 'max_iter', 'cluster_all')",1.242467516457563e-18,vowel_RL.csv,True,0.2862151289996291
bandwidth,0.9133826604096685,wine_quality_red_RL.csv,True,5.277337361000264
bin_seeding,0.0006070606592993354,wine_quality_red_RL.csv,True,5.277337361000264
cluster_all,0.0005512426644968659,wine_quality_red_RL.csv,True,5.277337361000264
imputation,1.280253545328054e-16,wine_quality_red_RL.csv,True,5.277337361000264
max_iter,0.024728223414634157,wine_quality_red_RL.csv,True,5.277337361000264
"('bandwidth', 'max_iter')",0.022964539761447602,wine_quality_red_RL.csv,True,5.277337361000264
"('bandwidth', 'bin_seeding')",0.006076385273631378,wine_quality_red_RL.csv,True,5.277337361000264
"('bandwidth', 'cluster_all')",0.006050623220233505,wine_quality_red_RL.csv,True,5.277337361000264
"('bin_seeding', 'max_iter')",0.005522542420064251,wine_quality_red_RL.csv,True,5.277337361000264
"('cluster_all', 'max_iter')",0.0035793134207610855,wine_quality_red_RL.csv,True,5.277337361000264
"('bin_seeding', 'cluster_all')",0.0004257736459133446,wine_quality_red_RL.csv,True,5.277337361000264
"('bandwidth', 'imputation')",1.6173896436479986e-16,wine_quality_red_RL.csv,True,5.277337361000264
"('cluster_all', 'imputation')",1.1059934668287054e-16,wine_quality_red_RL.csv,True,5.277337361000264
"('bin_seeding', 'imputation')",4.57865436611982e-17,wine_quality_red_RL.csv,True,5.277337361000264
"('imputation', 'max_iter')",1.641089246225659e-17,wine_quality_red_RL.csv,True,5.277337361000264
"('bin_seeding', 'cluster_all', 'max_iter')",0.00206790433617925,wine_quality_red_RL.csv,True,5.277337361000264
"('cluster_all', 'max_iter', 'bandwidth')",0.005204082602316588,wine_quality_red_RL.csv,True,5.277337361000264
"('imputation', 'max_iter', 'cluster_all')",9.01012220461446e-18,wine_quality_red_RL.csv,True,5.277337361000264
bandwidth,0.9404249979306379,st900.csv,True,1.765964957000051
bin_seeding,0.0004222459995269054,st900.csv,True,1.765964957000051
cluster_all,0.0017236729787829764,st900.csv,True,1.765964957000051
imputation,1.074933746151708e-17,st900.csv,True,1.765964957000051
max_iter,0.008366431598543453,st900.csv,True,1.765964957000051
"('bandwidth', 'max_iter')",0.016323850166741483,st900.csv,True,1.765964957000051
"('cluster_all', 'max_iter')",0.007173246468677317,st900.csv,True,1.765964957000051
"('bandwidth', 'cluster_all')",0.005607665381020329,st900.csv,True,1.765964957000051
"('bandwidth', 'bin_seeding')",0.00480554767238545,st900.csv,True,1.765964957000051
"('bin_seeding', 'max_iter')",0.0016289999838841479,st900.csv,True,1.765964957000051
"('bin_seeding', 'cluster_all')",0.00014816000151590458,st900.csv,True,1.765964957000051
"('bandwidth', 'imputation')",8.020804771465552e-17,st900.csv,True,1.765964957000051
"('bin_seeding', 'imputation')",1.454772992863491e-17,st900.csv,True,1.765964957000051
"('cluster_all', 'imputation')",6.261250565097643e-18,st900.csv,True,1.765964957000051
"('imputation', 'max_iter')",3.1412999287233615e-18,st900.csv,True,1.765964957000051
"('bin_seeding', 'cluster_all', 'max_iter')",0.0011049108213303659,st900.csv,True,1.765964957000051
"('cluster_all', 'max_iter', 'bandwidth')",0.006014792718167397,st900.csv,True,1.765964957000051
"('imputation', 'max_iter', 'cluster_all')",2.2155447613855932e-18,st900.csv,True,1.765964957000051
bandwidth,0.8577038433606261,hypercube.csv,True,1.5449162790000628
bin_seeding,0.0008098031545731101,hypercube.csv,True,1.5449162790000628
cluster_all,0.003367056922821054,hypercube.csv,True,1.5449162790000628
imputation,1.7182193069790995e-17,hypercube.csv,True,1.5449162790000628
max_iter,0.028366570547570434,hypercube.csv,True,1.5449162790000628
"('bandwidth', 'max_iter')",0.031283651266315785,hypercube.csv,True,1.5449162790000628
"('cluster_all', 'max_iter')",0.016145089226570382,hypercube.csv,True,1.5449162790000628
"('bin_seeding', 'max_iter')",0.009795439762108006,hypercube.csv,True,1.5449162790000628
"('bandwidth', 'bin_seeding')",0.009234789767477204,hypercube.csv,True,1.5449162790000628
"('bandwidth', 'cluster_all')",0.009167379052301928,hypercube.csv,True,1.5449162790000628
"('bin_seeding', 'cluster_all')",0.0011003059901209579,hypercube.csv,True,1.5449162790000628
"('bandwidth', 'imputation')",8.352785854047731e-17,hypercube.csv,True,1.5449162790000628
"('cluster_all', 'imputation')",1.5734010967115522e-17,hypercube.csv,True,1.5449162790000628
"('bin_seeding', 'imputation')",7.679855494247312e-18,hypercube.csv,True,1.5449162790000628
"('imputation', 'max_iter')",5.286359017377308e-18,hypercube.csv,True,1.5449162790000628
"('bin_seeding', 'cluster_all', 'max_iter')",0.0060355225744128625,hypercube.csv,True,1.5449162790000628
"('cluster_all', 'max_iter', 'bandwidth')",0.01138315607394801,hypercube.csv,True,1.5449162790000628
"('imputation', 'max_iter', 'cluster_all')",3.2324737547820957e-18,hypercube.csv,True,1.5449162790000628
bandwidth,0.9491439917951294,donut2.csv,True,1.2169635459999881
bin_seeding,0.0004999785964907812,donut2.csv,True,1.2169635459999881
cluster_all,0.0025515618288866047,donut2.csv,True,1.2169635459999881
imputation,4.421478614992648e-18,donut2.csv,True,1.2169635459999881
max_iter,0.008127466058286199,donut2.csv,True,1.2169635459999881
"('bandwidth', 'max_iter')",0.018908665138620023,donut2.csv,True,1.2169635459999881
"('bandwidth', 'cluster_all')",0.007780235213475434,donut2.csv,True,1.2169635459999881
"('bandwidth', 'bin_seeding')",0.003703698527979417,donut2.csv,True,1.2169635459999881
"('bin_seeding', 'max_iter')",0.00149341203172628,donut2.csv,True,1.2169635459999881
"('cluster_all', 'max_iter')",0.001255404976572604,donut2.csv,True,1.2169635459999881
"('bin_seeding', 'cluster_all')",0.00017621964828327727,donut2.csv,True,1.2169635459999881
"('bandwidth', 'imputation')",1.4400359327228382e-16,donut2.csv,True,1.2169635459999881
"('cluster_all', 'imputation')",6.628064798831029e-18,donut2.csv,True,1.2169635459999881
"('bin_seeding', 'imputation')",5.855256275800425e-18,donut2.csv,True,1.2169635459999881
"('imputation', 'max_iter')",4.732687189903506e-18,donut2.csv,True,1.2169635459999881
"('bin_seeding', 'cluster_all', 'max_iter')",8.594781524330886e-05,donut2.csv,True,1.2169635459999881
"('cluster_all', 'max_iter', 'bandwidth')",0.0031145301083308546,donut2.csv,True,1.2169635459999881
"('imputation', 'max_iter', 'cluster_all')",2.209016156099492e-18,donut2.csv,True,1.2169635459999881
bandwidth,0.9300537812355754,s3.csv,True,1.5694133549995968
bin_seeding,0.002044494831782054,s3.csv,True,1.5694133549995968
cluster_all,0.002366531960043652,s3.csv,True,1.5694133549995968
imputation,0.0,s3.csv,True,1.5694133549995968
max_iter,0.012309590975620656,s3.csv,True,1.5694133549995968
"('bandwidth', 'max_iter')",0.015842521249200856,s3.csv,True,1.5694133549995968
"('bandwidth', 'cluster_all')",0.010305308954593782,s3.csv,True,1.5694133549995968
"('bandwidth', 'bin_seeding')",0.006767332089553031,s3.csv,True,1.5694133549995968
"('bin_seeding', 'max_iter')",0.003425393306349909,s3.csv,True,1.5694133549995968
"('cluster_all', 'max_iter')",0.002696761237462658,s3.csv,True,1.5694133549995968
"('bin_seeding', 'cluster_all')",0.000695083945773291,s3.csv,True,1.5694133549995968
"('bandwidth', 'imputation')",5.960712608275451e-17,s3.csv,True,1.5694133549995968
"('imputation', 'max_iter')",3.299050367908868e-18,s3.csv,True,1.5694133549995968
"('cluster_all', 'imputation')",1.4463691592320363e-18,s3.csv,True,1.5694133549995968
"('bin_seeding', 'imputation')",4.047526606523645e-19,s3.csv,True,1.5694133549995968
"('bin_seeding', 'cluster_all', 'max_iter')",0.0019615420859425744,s3.csv,True,1.5694133549995968
"('cluster_all', 'max_iter', 'bandwidth')",0.005340390762920132,s3.csv,True,1.5694133549995968
"('imputation', 'max_iter', 'cluster_all')",1.6448846712170266e-18,s3.csv,True,1.5694133549995968
bandwidth,0.8699692251597904,banana.csv,True,1.765048287999889
bin_seeding,0.0020772936795488825,banana.csv,True,1.765048287999889
cluster_all,0.002036770710529605,banana.csv,True,1.765048287999889
imputation,9.108930105393894e-18,banana.csv,True,1.765048287999889
max_iter,0.03007593488804481,banana.csv,True,1.765048287999889
"('bandwidth', 'max_iter')",0.05218198956249304,banana.csv,True,1.765048287999889
"('bandwidth', 'bin_seeding')",0.012366743249131767,banana.csv,True,1.765048287999889
"('bandwidth', 'cluster_all')",0.009072443742669745,banana.csv,True,1.765048287999889
"('bin_seeding', 'max_iter')",0.006737453545200212,banana.csv,True,1.765048287999889
"('cluster_all', 'max_iter')",0.002414910060972743,banana.csv,True,1.765048287999889
"('bin_seeding', 'cluster_all')",0.00032528588066857786,banana.csv,True,1.765048287999889
"('bandwidth', 'imputation')",1.0364529020401699e-16,banana.csv,True,1.765048287999889
"('imputation', 'max_iter')",3.001971596625334e-18,banana.csv,True,1.765048287999889
"('bin_seeding', 'imputation')",2.8955677906641563e-18,banana.csv,True,1.765048287999889
"('cluster_all', 'imputation')",2.0912795577670517e-18,banana.csv,True,1.765048287999889
"('bin_seeding', 'cluster_all', 'max_iter')",0.0003865002586806367,banana.csv,True,1.765048287999889
"('cluster_all', 'max_iter', 'bandwidth')",0.006646564148366208,banana.csv,True,1.765048287999889
"('imputation', 'max_iter', 'cluster_all')",2.794122561860949e-18,banana.csv,True,1.765048287999889
bandwidth,0.8996078685612489,dense-disk-3000.csv,True,1.358014077000007
bin_seeding,0.000479641114765283,dense-disk-3000.csv,True,1.358014077000007
cluster_all,0.00026857676498984813,dense-disk-3000.csv,True,1.358014077000007
imputation,1.1548504074208014e-18,dense-disk-3000.csv,True,1.358014077000007
max_iter,0.023907917467342648,dense-disk-3000.csv,True,1.358014077000007
"('bandwidth', 'max_iter')",0.0597040269106847,dense-disk-3000.csv,True,1.358014077000007
"('bandwidth', 'bin_seeding')",0.003887600243675451,dense-disk-3000.csv,True,1.358014077000007
"('bandwidth', 'cluster_all')",0.002227814521690919,dense-disk-3000.csv,True,1.358014077000007
"('bin_seeding', 'max_iter')",0.002208119336009318,dense-disk-3000.csv,True,1.358014077000007
"('cluster_all', 'max_iter')",0.00123007543905833,dense-disk-3000.csv,True,1.358014077000007
"('bin_seeding', 'cluster_all')",7.386595910432058e-05,dense-disk-3000.csv,True,1.358014077000007
"('bandwidth', 'imputation')",1.3989532048025597e-16,dense-disk-3000.csv,True,1.358014077000007
"('cluster_all', 'imputation')",8.395295788118612e-19,dense-disk-3000.csv,True,1.358014077000007
"('bin_seeding', 'imputation')",7.151782848131921e-19,dense-disk-3000.csv,True,1.358014077000007
"('imputation', 'max_iter')",3.661242820740597e-19,dense-disk-3000.csv,True,1.358014077000007
"('bin_seeding', 'cluster_all', 'max_iter')",1.7601614090668767e-05,dense-disk-3000.csv,True,1.358014077000007
"('cluster_all', 'max_iter', 'bandwidth')",0.001489010033365619,dense-disk-3000.csv,True,1.358014077000007
"('imputation', 'max_iter', 'cluster_all')",1.6800422410609526e-18,dense-disk-3000.csv,True,1.358014077000007
bandwidth,0.8759673030446113,flame.csv,True,1.915667203999874
bin_seeding,0.0022079664032199704,flame.csv,True,1.915667203999874
cluster_all,0.0038375009596358254,flame.csv,True,1.915667203999874
imputation,1.3186258123086134e-17,flame.csv,True,1.915667203999874
max_iter,0.02392520539555217,flame.csv,True,1.915667203999874
"('bandwidth', 'max_iter')",0.034882343957906126,flame.csv,True,1.915667203999874
"('bandwidth', 'cluster_all')",0.01975465943992426,flame.csv,True,1.915667203999874
"('cluster_all', 'max_iter')",0.006359746353055302,flame.csv,True,1.915667203999874
"('bandwidth', 'bin_seeding')",0.005982471101337335,flame.csv,True,1.915667203999874
"('bin_seeding', 'max_iter')",0.00513882144647892,flame.csv,True,1.915667203999874
"('bin_seeding', 'cluster_all')",0.0015375901905912157,flame.csv,True,1.915667203999874
"('bandwidth', 'imputation')",1.3404729739677572e-16,flame.csv,True,1.915667203999874
