param,importance,dataset,imputation,time_taken
eps,0.8242263891363302,2d-40c-no0.csv,False,2.1723495610058308
leaf_size,0.011414110483153238,2d-40c-no0.csv,False,2.1723495610058308
metric,0.00538089696999821,2d-40c-no0.csv,False,2.1723495610058308
min_samples,0.013011303193421888,2d-40c-no0.csv,False,2.1723495610058308
"('eps', 'min_samples')",0.03275603490968509,2d-40c-no0.csv,False,2.1723495610058308
"('eps', 'leaf_size')",0.027073359074850405,2d-40c-no0.csv,False,2.1723495610058308
"('eps', 'metric')",0.020420828394853777,2d-40c-no0.csv,False,2.1723495610058308
"('algorithm', 'eps')",0.01704993781411249,2d-40c-no0.csv,False,2.1723495610058308
"('algorithm', 'leaf_size')",0.013549632400478594,2d-40c-no0.csv,False,2.1723495610058308
"('leaf_size', 'metric')",0.004341559820152921,2d-40c-no0.csv,False,2.1723495610058308
"('algorithm', 'metric')",0.0020102044787034174,2d-40c-no0.csv,False,2.1723495610058308
"('leaf_size', 'min_samples')",0.0019361855204876135,2d-40c-no0.csv,False,2.1723495610058308
"('metric', 'min_samples')",0.0009272448864113634,2d-40c-no0.csv,False,2.1723495610058308
"('algorithm', 'min_samples')",0.00021577321577064272,2d-40c-no0.csv,False,2.1723495610058308
"('eps', 'min_samples', 'metric')",0.0006219463582401354,2d-40c-no0.csv,False,2.1723495610058308
"('eps', 'algorithm', 'leaf_size')",0.003363795679144946,2d-40c-no0.csv,False,2.1723495610058308
algorithm,0.011698385605592228,jain.csv,False,1.7214404079131782
eps,0.540901009340276,jain.csv,False,1.7214404079131782
leaf_size,0.02908307576120775,jain.csv,False,1.7214404079131782
metric,0.0217558250277268,jain.csv,False,1.7214404079131782
min_samples,0.03334420544778833,jain.csv,False,1.7214404079131782
"('eps', 'min_samples')",0.09855321897280869,jain.csv,False,1.7214404079131782
"('eps', 'leaf_size')",0.058313277050737765,jain.csv,False,1.7214404079131782
"('eps', 'metric')",0.03915746298767683,jain.csv,False,1.7214404079131782
"('algorithm', 'eps')",0.03015542468342182,jain.csv,False,1.7214404079131782
"('leaf_size', 'min_samples')",0.015059077023461468,jain.csv,False,1.7214404079131782
"('algorithm', 'min_samples')",0.014255337637665809,jain.csv,False,1.7214404079131782
"('leaf_size', 'metric')",0.011273448273117777,jain.csv,False,1.7214404079131782
"('metric', 'min_samples')",0.007449093831971586,jain.csv,False,1.7214404079131782
"('algorithm', 'metric')",0.0040342450047437355,jain.csv,False,1.7214404079131782
"('algorithm', 'leaf_size')",0.002853164745228325,jain.csv,False,1.7214404079131782
"('eps', 'min_samples', 'metric')",0.01130049230725964,jain.csv,False,1.7214404079131782
"('eps', 'algorithm', 'leaf_size')",0.004965978760424825,jain.csv,False,1.7214404079131782
algorithm,0.0058139817411768276,spherical_6_2.csv,False,0.8098234899807721
eps,0.706295145719929,spherical_6_2.csv,False,0.8098234899807721
leaf_size,0.03215350680662903,spherical_6_2.csv,False,0.8098234899807721
metric,0.006774373499749447,spherical_6_2.csv,False,0.8098234899807721
min_samples,0.022035720382356523,spherical_6_2.csv,False,0.8098234899807721
"('eps', 'leaf_size')",0.05070114418128839,spherical_6_2.csv,False,0.8098234899807721
"('eps', 'min_samples')",0.04970850298118007,spherical_6_2.csv,False,0.8098234899807721
"('eps', 'metric')",0.018179283032523773,spherical_6_2.csv,False,0.8098234899807721
"('leaf_size', 'metric')",0.01601818560350731,spherical_6_2.csv,False,0.8098234899807721
"('metric', 'min_samples')",0.013864367190818214,spherical_6_2.csv,False,0.8098234899807721
"('algorithm', 'eps')",0.01227284165046109,spherical_6_2.csv,False,0.8098234899807721
"('leaf_size', 'min_samples')",0.01112952110802186,spherical_6_2.csv,False,0.8098234899807721
"('algorithm', 'leaf_size')",0.006813263329293001,spherical_6_2.csv,False,0.8098234899807721
"('algorithm', 'metric')",0.0058178700539680585,spherical_6_2.csv,False,0.8098234899807721
"('algorithm', 'min_samples')",0.0046948488686760085,spherical_6_2.csv,False,0.8098234899807721
"('eps', 'min_samples', 'metric')",0.005801429697626594,spherical_6_2.csv,False,0.8098234899807721
"('eps', 'algorithm', 'leaf_size')",0.002863754207634119,spherical_6_2.csv,False,0.8098234899807721
algorithm,0.006412053014740187,fourty.csv,False,1.0386227660346776
eps,0.6085370386108151,fourty.csv,False,1.0386227660346776
leaf_size,0.06104777401822617,fourty.csv,False,1.0386227660346776
metric,0.008708909560041759,fourty.csv,False,1.0386227660346776
min_samples,0.023964060285996742,fourty.csv,False,1.0386227660346776
"('eps', 'leaf_size')",0.06924168399851398,fourty.csv,False,1.0386227660346776
"('eps', 'min_samples')",0.046894422176720164,fourty.csv,False,1.0386227660346776
"('algorithm', 'eps')",0.03430281482031084,fourty.csv,False,1.0386227660346776
"('eps', 'metric')",0.032198927683600845,fourty.csv,False,1.0386227660346776
"('leaf_size', 'min_samples')",0.020374491145906566,fourty.csv,False,1.0386227660346776
"('algorithm', 'leaf_size')",0.012461358396520574,fourty.csv,False,1.0386227660346776
"('metric', 'min_samples')",0.006780370374800528,fourty.csv,False,1.0386227660346776
"('algorithm', 'min_samples')",0.0062851285710254345,fourty.csv,False,1.0386227660346776
"('algorithm', 'metric')",0.005895432548934116,fourty.csv,False,1.0386227660346776
"('leaf_size', 'metric')",0.0048804320701900565,fourty.csv,False,1.0386227660346776
"('eps', 'min_samples', 'metric')",0.005272112685160068,fourty.csv,False,1.0386227660346776
"('eps', 'algorithm', 'leaf_size')",0.0069196514847585325,fourty.csv,False,1.0386227660346776
algorithm,0.007486402631506083,hepta.csv,False,1.6103668760042638
eps,0.5736838651795335,hepta.csv,False,1.6103668760042638
leaf_size,0.023515290015608557,hepta.csv,False,1.6103668760042638
metric,0.028849876912577038,hepta.csv,False,1.6103668760042638
min_samples,0.09948464807458138,hepta.csv,False,1.6103668760042638
"('eps', 'min_samples')",0.08509580383006123,hepta.csv,False,1.6103668760042638
"('eps', 'metric')",0.036605671658849426,hepta.csv,False,1.6103668760042638
"('eps', 'leaf_size')",0.02757667899692899,hepta.csv,False,1.6103668760042638
"('metric', 'min_samples')",0.016036459802834895,hepta.csv,False,1.6103668760042638
"('leaf_size', 'min_samples')",0.01122824219143222,hepta.csv,False,1.6103668760042638
"('algorithm', 'eps')",0.010816586233399258,hepta.csv,False,1.6103668760042638
"('algorithm', 'min_samples')",0.006896114750487751,hepta.csv,False,1.6103668760042638
"('algorithm', 'metric')",0.004981393580079987,hepta.csv,False,1.6103668760042638
"('leaf_size', 'metric')",0.004537360112534139,hepta.csv,False,1.6103668760042638
"('algorithm', 'leaf_size')",0.001432289856515277,hepta.csv,False,1.6103668760042638
"('eps', 'min_samples', 'metric')",0.018566403625206583,hepta.csv,False,1.6103668760042638
"('eps', 'algorithm', 'leaf_size')",0.001161478737628082,hepta.csv,False,1.6103668760042638
algorithm,0.009374064720352019,atom.csv,False,4.547736746957526
eps,0.4581763527577476,atom.csv,False,4.547736746957526
leaf_size,0.02626741409614975,atom.csv,False,4.547736746957526
metric,0.00755265311410686,atom.csv,False,4.547736746957526
min_samples,0.09615960970892692,atom.csv,False,4.547736746957526
"('eps', 'min_samples')",0.15360952870113576,atom.csv,False,4.547736746957526
"('eps', 'leaf_size')",0.0387200793848944,atom.csv,False,4.547736746957526
"('eps', 'metric')",0.024475465156033094,atom.csv,False,4.547736746957526
"('leaf_size', 'min_samples')",0.02354359169644065,atom.csv,False,4.547736746957526
"('algorithm', 'eps')",0.01876565467455154,atom.csv,False,4.547736746957526
"('leaf_size', 'metric')",0.014213031390668459,atom.csv,False,4.547736746957526
"('algorithm', 'min_samples')",0.01163247189122699,atom.csv,False,4.547736746957526
"('algorithm', 'leaf_size')",0.009451145217527865,atom.csv,False,4.547736746957526
"('metric', 'min_samples')",0.00785030265711468,atom.csv,False,4.547736746957526
"('algorithm', 'metric')",0.00385402475204973,atom.csv,False,4.547736746957526
"('eps', 'min_samples', 'metric')",0.011741536920851458,atom.csv,False,4.547736746957526
"('eps', 'algorithm', 'leaf_size')",0.008472976604720309,atom.csv,False,4.547736746957526
algorithm,0.011648996846110924,flame.csv,False,1.2400042220251635
eps,0.27364514796062,flame.csv,False,1.2400042220251635
leaf_size,0.06948834453933107,flame.csv,False,1.2400042220251635
metric,0.017542263996495222,flame.csv,False,1.2400042220251635
min_samples,0.1646043992377807,flame.csv,False,1.2400042220251635
"('eps', 'min_samples')",0.13747168807787769,flame.csv,False,1.2400042220251635
"('eps', 'leaf_size')",0.048119235159162645,flame.csv,False,1.2400042220251635
"('eps', 'metric')",0.043896792254961924,flame.csv,False,1.2400042220251635
"('leaf_size', 'min_samples')",0.0328342831533121,flame.csv,False,1.2400042220251635
"('metric', 'min_samples')",0.026617217226769234,flame.csv,False,1.2400042220251635
"('algorithm', 'leaf_size')",0.01913378572484635,flame.csv,False,1.2400042220251635
"('algorithm', 'eps')",0.015416573213058981,flame.csv,False,1.2400042220251635
"('leaf_size', 'metric')",0.011224394212397668,flame.csv,False,1.2400042220251635
"('algorithm', 'min_samples')",0.009860583907266332,flame.csv,False,1.2400042220251635
"('algorithm', 'metric')",0.007062683103943576,flame.csv,False,1.2400042220251635
"('eps', 'min_samples', 'metric')",0.0245238381635213,flame.csv,False,1.2400042220251635
"('eps', 'algorithm', 'leaf_size')",0.01007243343079717,flame.csv,False,1.2400042220251635
algorithm,0.018253740223263325,circle.csv,False,0.42931311507709324
eps,0.47385359135864197,circle.csv,False,0.42931311507709324
leaf_size,0.03349697459602823,circle.csv,False,0.42931311507709324
metric,0.01458580227034192,circle.csv,False,0.42931311507709324
min_samples,0.05163523105040989,circle.csv,False,0.42931311507709324
"('eps', 'leaf_size')",0.09507639836259763,circle.csv,False,0.42931311507709324
"('eps', 'min_samples')",0.056862916238356084,circle.csv,False,0.42931311507709324
"('algorithm', 'min_samples')",0.0481985299641068,circle.csv,False,0.42931311507709324
"('eps', 'metric')",0.047642724313550974,circle.csv,False,0.42931311507709324
"('metric', 'min_samples')",0.03264794934894844,circle.csv,False,0.42931311507709324
"('algorithm', 'eps')",0.03252688475482626,circle.csv,False,0.42931311507709324
"('leaf_size', 'metric')",0.014035039473535526,circle.csv,False,0.42931311507709324
"('leaf_size', 'min_samples')",0.006532058426514528,circle.csv,False,0.42931311507709324
"('algorithm', 'leaf_size')",0.005838732460372791,circle.csv,False,0.42931311507709324
"('algorithm', 'metric')",0.0025677932424423818,circle.csv,False,0.42931311507709324
"('eps', 'min_samples', 'metric')",0.007599451903911324,circle.csv,False,0.42931311507709324
"('eps', 'algorithm', 'leaf_size')",0.014264620867014731,circle.csv,False,0.42931311507709324
algorithm,0.01306449873768197,golfball.csv,False,0.2665836689993739
eps,0.35290189472750755,golfball.csv,False,0.2665836689993739
leaf_size,0.03886268077085815,golfball.csv,False,0.2665836689993739
metric,0.030024480292885326,golfball.csv,False,0.2665836689993739
min_samples,0.0881199883038843,golfball.csv,False,0.2665836689993739
"('eps', 'min_samples')",0.06790940751982678,golfball.csv,False,0.2665836689993739
"('eps', 'leaf_size')",0.06173720829793246,golfball.csv,False,0.2665836689993739
"('eps', 'metric')",0.058621797517812387,golfball.csv,False,0.2665836689993739
"('metric', 'min_samples')",0.042294427861203625,golfball.csv,False,0.2665836689993739
"('algorithm', 'min_samples')",0.04179133439109593,golfball.csv,False,0.2665836689993739
"('algorithm', 'eps')",0.037719896730883405,golfball.csv,False,0.2665836689993739
"('leaf_size', 'min_samples')",0.027862894122678502,golfball.csv,False,0.2665836689993739
"('leaf_size', 'metric')",0.021776057831426,golfball.csv,False,0.2665836689993739
"('algorithm', 'metric')",0.0037299372073369397,golfball.csv,False,0.2665836689993739
"('algorithm', 'leaf_size')",0.0007909875819069668,golfball.csv,False,0.2665836689993739
"('eps', 'min_samples', 'metric')",0.0247863530640835,golfball.csv,False,0.2665836689993739
"('eps', 'algorithm', 'leaf_size')",0.0039152522692993,golfball.csv,False,0.2665836689993739
algorithm,0.0017199202430250176,disk_4600n.csv,False,0.465644964016974
eps,0.4143365958308708,disk_4600n.csv,False,0.465644964016974
leaf_size,0.031286198331227213,disk_4600n.csv,False,0.465644964016974
metric,0.011399272749155595,disk_4600n.csv,False,0.465644964016974
min_samples,0.0387093496594468,disk_4600n.csv,False,0.465644964016974
"('eps', 'min_samples')",0.16182782547599056,disk_4600n.csv,False,0.465644964016974
"('eps', 'leaf_size')",0.13257900022585967,disk_4600n.csv,False,0.465644964016974
"('eps', 'metric')",0.04781221417254687,disk_4600n.csv,False,0.465644964016974
"('metric', 'min_samples')",0.028791634022674782,disk_4600n.csv,False,0.465644964016974
"('algorithm', 'eps')",0.015727966710909556,disk_4600n.csv,False,0.465644964016974
"('leaf_size', 'metric')",0.015324768210454955,disk_4600n.csv,False,0.465644964016974
"('leaf_size', 'min_samples')",0.006477888023903047,disk_4600n.csv,False,0.465644964016974
"('algorithm', 'min_samples')",0.003717638693663479,disk_4600n.csv,False,0.465644964016974
"('algorithm', 'leaf_size')",0.00034371396147398316,disk_4600n.csv,False,0.465644964016974
"('algorithm', 'metric')",0.0001551758206161933,disk_4600n.csv,False,0.465644964016974
"('eps', 'min_samples', 'metric')",0.01564466406116572,disk_4600n.csv,False,0.465644964016974
"('eps', 'algorithm', 'leaf_size')",0.0013421947710501854,disk_4600n.csv,False,0.465644964016974
algorithm,0.01964096176545608,disk_4000n.csv,False,0.37701893493067473
eps,0.4911079768144757,disk_4000n.csv,False,0.37701893493067473
leaf_size,0.01953883644331985,disk_4000n.csv,False,0.37701893493067473
metric,0.012672781169357543,disk_4000n.csv,False,0.37701893493067473
min_samples,0.01015654603744291,disk_4000n.csv,False,0.37701893493067473
"('algorithm', 'eps')",0.10328391147318017,disk_4000n.csv,False,0.37701893493067473
"('eps', 'leaf_size')",0.07977625911103942,disk_4000n.csv,False,0.37701893493067473
"('eps', 'metric')",0.07130663421820074,disk_4000n.csv,False,0.37701893493067473
"('eps', 'min_samples')",0.0518047490423426,disk_4000n.csv,False,0.37701893493067473
"('algorithm', 'leaf_size')",0.02239560320508409,disk_4000n.csv,False,0.37701893493067473
"('leaf_size', 'min_samples')",0.007695253872125331,disk_4000n.csv,False,0.37701893493067473
"('algorithm', 'metric')",0.00639697571915049,disk_4000n.csv,False,0.37701893493067473
"('leaf_size', 'metric')",0.005665343078140231,disk_4000n.csv,False,0.37701893493067473
"('algorithm', 'min_samples')",0.004442671149451176,disk_4000n.csv,False,0.37701893493067473
"('metric', 'min_samples')",0.003455746798567112,disk_4000n.csv,False,0.37701893493067473
"('eps', 'min_samples', 'metric')",0.004636025539705858,disk_4000n.csv,False,0.37701893493067473
"('eps', 'algorithm', 'leaf_size')",0.012205441475352411,disk_4000n.csv,False,0.37701893493067473
algorithm,0.004921077567029359,glass_RL.csv,False,2.077272798982449
eps,0.3992158714970939,glass_RL.csv,False,2.077272798982449
leaf_size,0.04006338259851905,glass_RL.csv,False,2.077272798982449
metric,0.13937129318095406,glass_RL.csv,False,2.077272798982449
min_samples,0.0219988638939461,glass_RL.csv,False,2.077272798982449
"('eps', 'metric')",0.15960897528075668,glass_RL.csv,False,2.077272798982449
"('eps', 'min_samples')",0.06347659856960547,glass_RL.csv,False,2.077272798982449
"('eps', 'leaf_size')",0.03708961729064164,glass_RL.csv,False,2.077272798982449
"('metric', 'min_samples')",0.01760000047477052,glass_RL.csv,False,2.077272798982449
"('leaf_size', 'metric')",0.014116769755508313,glass_RL.csv,False,2.077272798982449
"('algorithm', 'leaf_size')",0.006629525637227517,glass_RL.csv,False,2.077272798982449
"('leaf_size', 'min_samples')",0.005957709051583779,glass_RL.csv,False,2.077272798982449
"('algorithm', 'eps')",0.0055176419074370415,glass_RL.csv,False,2.077272798982449
"('algorithm', 'metric')",0.0024273601989495967,glass_RL.csv,False,2.077272798982449
"('algorithm', 'min_samples')",0.0013908273688450507,glass_RL.csv,False,2.077272798982449
"('eps', 'min_samples', 'metric')",0.03208937332308423,glass_RL.csv,False,2.077272798982449
"('eps', 'algorithm', 'leaf_size')",0.0026093328613847723,glass_RL.csv,False,2.077272798982449
algorithm,0.010614284469386377,Transfusion_RL.csv,False,4.383266875054687
eps,0.1295234550856832,Transfusion_RL.csv,False,4.383266875054687
leaf_size,0.028106350710282297,Transfusion_RL.csv,False,4.383266875054687
metric,0.023229365630451814,Transfusion_RL.csv,False,4.383266875054687
min_samples,0.39527144843207934,Transfusion_RL.csv,False,4.383266875054687
"('eps', 'min_samples')",0.1101087958003737,Transfusion_RL.csv,False,4.383266875054687
"('metric', 'min_samples')",0.03829125677059087,Transfusion_RL.csv,False,4.383266875054687
"('eps', 'metric')",0.03654679755021753,Transfusion_RL.csv,False,4.383266875054687
"('leaf_size', 'min_samples')",0.035944037160463585,Transfusion_RL.csv,False,4.383266875054687
"('algorithm', 'min_samples')",0.021580264732538285,Transfusion_RL.csv,False,4.383266875054687
"('eps', 'leaf_size')",0.01734574835025947,Transfusion_RL.csv,False,4.383266875054687
"('algorithm', 'metric')",0.01153282535999357,Transfusion_RL.csv,False,4.383266875054687
"('leaf_size', 'metric')",0.008722391186239645,Transfusion_RL.csv,False,4.383266875054687
"('algorithm', 'eps')",0.008093235830412252,Transfusion_RL.csv,False,4.383266875054687
"('algorithm', 'leaf_size')",0.006130362745008902,Transfusion_RL.csv,False,4.383266875054687
"('eps', 'min_samples', 'metric')",0.032354827468048235,Transfusion_RL.csv,False,4.383266875054687
"('eps', 'algorithm', 'leaf_size')",0.0021511762997257745,Transfusion_RL.csv,False,4.383266875054687
algorithm,0.012992949676117072,dartboard.csv,False,0.26282412302680314
eps,0.34271389391248647,dartboard.csv,False,0.26282412302680314
leaf_size,0.03498521761106824,dartboard.csv,False,0.26282412302680314
metric,0.05712965260805014,dartboard.csv,False,0.26282412302680314
min_samples,0.04394408915442875,dartboard.csv,False,0.26282412302680314
"('eps', 'metric')",0.1100401242225652,dartboard.csv,False,0.26282412302680314
"('eps', 'min_samples')",0.07420123887901367,dartboard.csv,False,0.26282412302680314
"('eps', 'leaf_size')",0.0681770169789245,dartboard.csv,False,0.26282412302680314
"('metric', 'min_samples')",0.03454996728896226,dartboard.csv,False,0.26282412302680314
"('leaf_size', 'metric')",0.026085818926613408,dartboard.csv,False,0.26282412302680314
"('algorithm', 'min_samples')",0.020714348061662183,dartboard.csv,False,0.26282412302680314
"('algorithm', 'eps')",0.017746216029288765,dartboard.csv,False,0.26282412302680314
"('algorithm', 'metric')",0.01676932166115943,dartboard.csv,False,0.26282412302680314
"('algorithm', 'leaf_size')",0.009829093174165419,dartboard.csv,False,0.26282412302680314
"('leaf_size', 'min_samples')",0.008578972323210813,dartboard.csv,False,0.26282412302680314
"('eps', 'min_samples', 'metric')",0.024889628655935768,dartboard.csv,False,0.26282412302680314
"('eps', 'algorithm', 'leaf_size')",0.0006438401757940087,dartboard.csv,False,0.26282412302680314
algorithm,0.006523999668233908,2d-15c-no2.csv,False,2.563311644946225
eps,0.7274972477304947,2d-15c-no2.csv,False,2.563311644946225
leaf_size,0.033387708902602425,2d-15c-no2.csv,False,2.563311644946225
metric,0.005703332941698531,2d-15c-no2.csv,False,2.563311644946225
min_samples,0.013215013175322815,2d-15c-no2.csv,False,2.563311644946225
"('eps', 'leaf_size')",0.06353221996012345,2d-15c-no2.csv,False,2.563311644946225
"('eps', 'min_samples')",0.04537595203197856,2d-15c-no2.csv,False,2.563311644946225
"('algorithm', 'eps')",0.029143246951022952,2d-15c-no2.csv,False,2.563311644946225
"('eps', 'metric')",0.020151187113104096,2d-15c-no2.csv,False,2.563311644946225
"('leaf_size', 'metric')",0.0063377217848344216,2d-15c-no2.csv,False,2.563311644946225
"('algorithm', 'leaf_size')",0.00470942768972607,2d-15c-no2.csv,False,2.563311644946225
"('algorithm', 'min_samples')",0.0033795169040538556,2d-15c-no2.csv,False,2.563311644946225
"('leaf_size', 'min_samples')",0.0032685640218574207,2d-15c-no2.csv,False,2.563311644946225
"('metric', 'min_samples')",0.001703923711579262,2d-15c-no2.csv,False,2.563311644946225
"('algorithm', 'metric')",0.0003266515224145825,2d-15c-no2.csv,False,2.563311644946225
"('eps', 'min_samples', 'metric')",0.004666711661985,2d-15c-no2.csv,False,2.563311644946225
"('eps', 'algorithm', 'leaf_size')",0.007159134795098467,2d-15c-no2.csv,False,2.563311644946225
algorithm,0.004679841451126363,curves2.csv,False,0.30508423305582255
eps,0.6685643854527685,curves2.csv,False,0.30508423305582255
leaf_size,0.021901133474630803,curves2.csv,False,0.30508423305582255
metric,0.024373341892136524,curves2.csv,False,0.30508423305582255
min_samples,0.01580085178109647,curves2.csv,False,0.30508423305582255
"('eps', 'metric')",0.09204647227903634,curves2.csv,False,0.30508423305582255
"('eps', 'min_samples')",0.03871896229658163,curves2.csv,False,0.30508423305582255
"('eps', 'leaf_size')",0.03382750914978758,curves2.csv,False,0.30508423305582255
"('algorithm', 'eps')",0.017164171562159276,curves2.csv,False,0.30508423305582255
"('metric', 'min_samples')",0.008794561512707908,curves2.csv,False,0.30508423305582255
"('leaf_size', 'metric')",0.007809190472590891,curves2.csv,False,0.30508423305582255
"('leaf_size', 'min_samples')",0.007438453398369635,curves2.csv,False,0.30508423305582255
"('algorithm', 'min_samples')",0.0031975027407430065,curves2.csv,False,0.30508423305582255
"('algorithm', 'metric')",0.0030837846926498416,curves2.csv,False,0.30508423305582255
"('algorithm', 'leaf_size')",0.002156688092113541,curves2.csv,False,0.30508423305582255
"('eps', 'min_samples', 'metric')",0.008477870086425848,curves2.csv,False,0.30508423305582255
"('eps', 'algorithm', 'leaf_size')",0.0029839887079048995,curves2.csv,False,0.30508423305582255
algorithm,0.013533614757505572,dense-disk-5000.csv,False,0.5267937299795449
eps,0.6278401564573609,dense-disk-5000.csv,False,0.5267937299795449
leaf_size,0.01521621159909562,dense-disk-5000.csv,False,0.5267937299795449
metric,0.007025539010881313,dense-disk-5000.csv,False,0.5267937299795449
min_samples,0.012800265047265613,dense-disk-5000.csv,False,0.5267937299795449
"('eps', 'min_samples')",0.08344923280208548,dense-disk-5000.csv,False,0.5267937299795449
"('eps', 'leaf_size')",0.06151599840213409,dense-disk-5000.csv,False,0.5267937299795449
"('algorithm', 'eps')",0.03955469820457,dense-disk-5000.csv,False,0.5267937299795449
"('eps', 'metric')",0.026929729911452805,dense-disk-5000.csv,False,0.5267937299795449
"('algorithm', 'leaf_size')",0.016915745230242814,dense-disk-5000.csv,False,0.5267937299795449
"('algorithm', 'metric')",0.0062913238882342055,dense-disk-5000.csv,False,0.5267937299795449
"('leaf_size', 'metric')",0.004191782838951051,dense-disk-5000.csv,False,0.5267937299795449
"('algorithm', 'min_samples')",0.0035313865106029,dense-disk-5000.csv,False,0.5267937299795449
"('leaf_size', 'min_samples')",0.002653413636780399,dense-disk-5000.csv,False,0.5267937299795449
"('metric', 'min_samples')",0.00189024878978017,dense-disk-5000.csv,False,0.5267937299795449
"('eps', 'min_samples', 'metric')",0.00833654407433238,dense-disk-5000.csv,False,0.5267937299795449
"('eps', 'algorithm', 'leaf_size')",0.022041933136156513,dense-disk-5000.csv,False,0.5267937299795449
algorithm,0.009228515572935612,cluto-t8-8k.csv,False,0.49876885197591037
eps,0.7623992838628777,cluto-t8-8k.csv,False,0.49876885197591037
leaf_size,0.010248294026936042,cluto-t8-8k.csv,False,0.49876885197591037
metric,0.008076589347854877,cluto-t8-8k.csv,False,0.49876885197591037
min_samples,0.0091837601815274,cluto-t8-8k.csv,False,0.49876885197591037
"('eps', 'min_samples')",0.0519793307297875,cluto-t8-8k.csv,False,0.49876885197591037
"('algorithm', 'eps')",0.041938191988780044,cluto-t8-8k.csv,False,0.49876885197591037
"('eps', 'leaf_size')",0.03714625139431339,cluto-t8-8k.csv,False,0.49876885197591037
"('eps', 'metric')",0.015211273667767033,cluto-t8-8k.csv,False,0.49876885197591037
"('algorithm', 'min_samples')",0.005062068834294925,cluto-t8-8k.csv,False,0.49876885197591037
"('leaf_size', 'metric')",0.004619107791814547,cluto-t8-8k.csv,False,0.49876885197591037
"('algorithm', 'leaf_size')",0.003650381560353635,cluto-t8-8k.csv,False,0.49876885197591037
"('algorithm', 'metric')",0.00298687244508851,cluto-t8-8k.csv,False,0.49876885197591037
"('leaf_size', 'min_samples')",0.0029142363083078165,cluto-t8-8k.csv,False,0.49876885197591037
"('metric', 'min_samples')",0.0007579575984504431,cluto-t8-8k.csv,False,0.49876885197591037
"('eps', 'min_samples', 'metric')",0.002828587363317748,cluto-t8-8k.csv,False,0.49876885197591037
"('eps', 'algorithm', 'leaf_size')",0.0062809803765792,cluto-t8-8k.csv,False,0.49876885197591037
algorithm,0.010755874929529587,compound.csv,False,2.695224401075393
eps,0.5735887111585267,compound.csv,False,2.695224401075393
leaf_size,0.03974498759278928,compound.csv,False,2.695224401075393
metric,0.014983957345239125,compound.csv,False,2.695224401075393
min_samples,0.04064187787531373,compound.csv,False,2.695224401075393
"('eps', 'min_samples')",0.07930936808672362,compound.csv,False,2.695224401075393
"('eps', 'leaf_size')",0.04477845659169824,compound.csv,False,2.695224401075393
"('eps', 'metric')",0.028698371043858265,compound.csv,False,2.695224401075393
"('leaf_size', 'min_samples')",0.02678931381118055,compound.csv,False,2.695224401075393
"('metric', 'min_samples')",0.015601693518064596,compound.csv,False,2.695224401075393
"('algorithm', 'eps')",0.013428150708919485,compound.csv,False,2.695224401075393
"('algorithm', 'min_samples')",0.013258280080903616,compound.csv,False,2.695224401075393
"('leaf_size', 'metric')",0.0108184413708034,compound.csv,False,2.695224401075393
"('algorithm', 'leaf_size')",0.006107056429819937,compound.csv,False,2.695224401075393
"('algorithm', 'metric')",0.000988873945043104,compound.csv,False,2.695224401075393
"('eps', 'min_samples', 'metric')",0.017937024898168445,compound.csv,False,2.695224401075393
"('eps', 'algorithm', 'leaf_size')",0.005359035937595236,compound.csv,False,2.695224401075393
algorithm,0.006469327724513172,s4.csv,False,2.432909111957997
eps,0.7171374248936226,s4.csv,False,2.432909111957997
leaf_size,0.005296061636241073,s4.csv,False,2.432909111957997
metric,0.006009110047943648,s4.csv,False,2.432909111957997
min_samples,0.026442523729813407,s4.csv,False,2.432909111957997
"('eps', 'min_samples')",0.1405061628991935,s4.csv,False,2.432909111957997
"('eps', 'metric')",0.014454855602331639,s4.csv,False,2.432909111957997
"('algorithm', 'eps')",0.011836601826377009,s4.csv,False,2.432909111957997
"('eps', 'leaf_size')",0.01026625501580058,s4.csv,False,2.432909111957997
"('algorithm', 'metric')",0.00837360488406312,s4.csv,False,2.432909111957997
"('algorithm', 'leaf_size')",0.006659849868278014,s4.csv,False,2.432909111957997
"('leaf_size', 'min_samples')",0.004869883188369849,s4.csv,False,2.432909111957997
"('leaf_size', 'metric')",0.0029209608047535015,s4.csv,False,2.432909111957997
"('algorithm', 'min_samples')",0.0029190183621302644,s4.csv,False,2.432909111957997
"('metric', 'min_samples')",0.0016376222317187096,s4.csv,False,2.432909111957997
"('eps', 'min_samples', 'metric')",0.004369864754519939,s4.csv,False,2.432909111957997
"('eps', 'algorithm', 'leaf_size')",0.002798959399334065,s4.csv,False,2.432909111957997
algorithm,0.00039788700929022796,breast-wsconsin_RL.csv,True,13.42473097704351
eps,0.9054030101660546,breast-wsconsin_RL.csv,True,13.42473097704351
imputation,7.669453443112363e-05,breast-wsconsin_RL.csv,True,13.42473097704351
leaf_size,0.004106378120016754,breast-wsconsin_RL.csv,True,13.42473097704351
metric,0.00041459481382288236,breast-wsconsin_RL.csv,True,13.42473097704351
min_samples,0.03472238224627754,breast-wsconsin_RL.csv,True,13.42473097704351
"('eps', 'min_samples')",0.030356266208516232,breast-wsconsin_RL.csv,True,13.42473097704351
"('eps', 'leaf_size')",0.007373720596337172,breast-wsconsin_RL.csv,True,13.42473097704351
"('algorithm', 'eps')",0.0024682863979536454,breast-wsconsin_RL.csv,True,13.42473097704351
